1, 72961, 640
0, 73601, 640
1, 73601, 640
0, 74241, 640
1, 74241, 640
0, 74881, 640
1, 74881, 640
0, 75521, 640
1, 75521, 640
0, 76161, 640
1, 76161, 640
0, 76801, 640
1, 76801, 640
0, 77441, 640
1, 77441, 640
0, 78081, 640
1, 78081, 640
0, 78721, 640
1, 78721, 640
0, 79361, 640
1, 79361, 640
0, 80001, 640
1, 80001, 640
0, 80641, 640
1, 80641, 640
0, 81281, 640
1, 81281, 640
0, 81921, 640
1, 81921, 640
0, 82561, 640
1, 82561, 640
0, 83201, 640
1, 83201, 640
0, 83841, 640
1, 83841, 640
0, 84481, 640
1, 84481, 640
0, 85121, 640
1, 85121, 640
0, 85761, 640
1, 85761, 640
0, 86401, 640
1, 86401, 640
0, 87041, 640
1, 87041, 640
0, 87681, 640
1, 87681, 640
0, 88321, 640
1, 88321, 640
0, 88961, 640
1, 88961, 640
0, 89601, 640
1, 89601, 640
0, 90241, 640
1, 90241, 640
0, 90881, 640
1, 90881, 640
0, 91521, 640
1, 91521, 640
0, 92161, 640
1, 92161, 640
0, 92801, 640
1, 92801, 640
0, 93441, 640
1, 93441, 640
0, 94081, 640
1, 94081, 640
0, 94721, 640
1, 94721, 640
0, 95361, 640
1, 95361, 640
0, 96001, 640
1, 96001, 640
0, 96641, 640
1, 96641, 640
0, 97281, 640
1, 97281, 640
0, 97921, 640
1, 97921, 640
0, 98561, 640
1, 98561, 640
0, 99201, 640
1, 99201, 640
0, 99841, 640
1, 99841, 640
0, 100481, 640
1, 100481, 640
0, 101121, 640
1, 101121, 640
0, 101761, 640
1, 101761, 640
0, 102401, 640
1, 102401, 640
0, 103041, 640
1, 103041, 640
0, 103681, 640
1, 103681, 640
0, 104321, 640
1, 104321, 640
0, 104961, 640
1, 104961, 640
0, 105601, 640
1, 105601, 640
0, 106241, 640
1, 106241, 640
0, 106881, 640
1, 106881, 640
0, 107521, 640
1, 107521, 640
0, 108161, 640
1, 108161, 640
0, 108801, 640
1, 108801, 640
0, 109441, 640
1, 109441, 640
0, 110081, 640
1, 110081, 640
0, 110721, 640
1, 110721, 640
0, 111361, 640
1, 111361, 640
0, 112001, 640
1, 112001, 640
0, 112641, 640
1, 112641, 640
0, 113281, 640
1, 113281, 640
0, 113921, 640
1, 113921, 640
0, 114561, 640
1, 114561, 640
0, 115201, 640
1, 115201, 640
0, 115841, 640
1, 115841, 640
0, 116481, 640
1, 116481, 640
0, 117121, 640
1, 117121, 640
0, 117761, 640
1, 117761, 640
0, 118401, 640
1, 118401, 640
0, 119041, 640
1, 119041, 640
0, 119681, 640
1, 119681, 640
0, 120321, 640
1, 120321, 640
0, 120961, 640
1, 120961, 640
0, 121601, 640
1, 121601, 640
0, 122241, 640
1, 122241, 640
0, 122881, 640
1, 122881, 640
0, 123521, 640
1, 123521, 640
0, 124161, 640
1, 124161, 640
0, 124801, 640
1, 124801, 640
0, 125441, 640
1, 125441, 640
0, 126081, 640
1, 126081, 640
0, 126721, 640
1, 126721, 640
0, 127361, 640
1, 127361, 640
0, 128001, 640
1, 128001, 640
0, 128641, 640
1, 128641, 640
0, 129281, 640
1, 129281, 640
0, 129921, 640
1, 129921, 640
0, 130561, 640
1, 130561, 640
0, 131201, 640
1, 131201, 640
0, 131841, 640
1, 131841, 640
0, 132481, 640
1, 132481, 640
0, 133121, 640
1, 133121, 640
0, 133761, 640
1, 133761, 640
0, 134401, 640
1, 134401, 640
0, 135041, 640
1, 135041, 640
0, 135681, 640
1, 135681, 640
0, 136321, 640
1, 136321, 640
0, 136961, 640
1, 136961, 640
0, 137601, 640
1, 137601, 640
0, 138241, 640
1, 138241, 640
0, 138881, 640
1, 138881, 640
0, 139521, 640
1, 139521, 640
0, 140161, 640
1, 140161, 640
0, 140801, 640
1, 140801, 640
0, 141441, 640
1, 141441, 640
0, 142081, 640
1, 142081, 640
0, 142721, 640
1, 142721, 640
0, 143361, 640
1, 143361, 640
0, 144001, 640
1, 144001, 640
0, 144641, 640
1, 144641, 640
0, 145281, 640
1, 145281, 640
0, 145921, 640
1, 145921, 640
0, 146561, 640
1, 146561, 640
0, 147201, 640
1, 147201, 640
0, 147841, 640
1, 147841, 640
0, 148481, 640
1, 148481, 640
0, 149121, 640
1, 149121, 640
0, 149761, 640
1, 149761, 640
0, 150401, 640
1, 150401, 640
0, 151041, 640
1, 151041, 640
0, 151681, 640
1, 151681, 640
0, 152321, 640
1, 152321, 640
0, 152961, 640
1, 152961, 640
0, 153601, 640
1, 153601, 640
0, 154241, 640
1, 154241, 640
0, 154881, 640
1, 154881, 640
0, 155521, 640
1, 155521, 640
0, 156161, 640
1, 156161, 640
0, 156801, 640
1, 156801, 640
0, 157441, 640
1, 157441, 640
0, 158081, 640
1, 158081, 640
0, 158721, 640
1, 158721, 640
0, 159361, 640
1, 159361, 640
0, 160001, 640
1, 160001, 640
0, 160641, 640
1, 160641, 640
0, 161281, 640
1, 161281, 640
0, 161921, 640
1, 161921, 640
0, 162561, 640
1, 162561, 640
0, 163201, 640
1, 163201, 640
0, 163841, 640
1, 163841, 640
0, 164481, 640
1, 164481, 640
0, 165121, 640
1, 165121, 640
0, 165761, 640
1, 165761, 640
0, 166401, 640
1, 166401, 640
0, 167041, 640
1, 167041, 640
0, 167681, 640
1, 167681, 640
0, 168321, 640
1, 168321, 640
0, 168961, 640
1, 168961, 640
0, 169601, 640
1, 169601, 640
0, 170241, 640
1, 170241, 640
0, 170881, 640
1, 170881, 640
0, 171521, 640
1, 171521, 640
0, 172161, 640
1, 172161, 640
0, 172801, 640
1, 172801, 640
0, 173441, 640
1, 173441, 640
0, 174081, 640
1, 174081, 640
0, 174721, 640
1, 174721, 640
0, 175361, 640
1, 175361, 640
0, 176001, 640
1, 176001, 640
0, 176641, 640
1, 176641, 640
0, 177281, 640
1, 177281, 640
0, 177921, 640
1, 177921, 640
0, 178561, 640
1, 178561, 640
0, 179201, 640
1, 179201, 640
0, 179841, 640
1, 179841, 640
0, 180481, 640
1, 180481, 640
0, 181121, 640
1, 181121, 640
0, 181761, 640
1, 181761, 640
0, 182401, 640
1, 182401, 640
0, 183041, 640
1, 183041, 640
0, 183681, 640
1, 183681, 640
0, 184321, 640
1, 184321, 640
0, 184961, 640
1, 184961, 640
0, 185601, 640
1, 185601, 640
0, 186241, 640
1, 186241, 640
0, 186881, 640
1, 186881, 640
0, 187521, 640
1, 187521, 640
0, 188161, 640
1, 188161, 640
0, 188801, 640
1, 188801, 640
0, 189441, 640
1, 189441, 640
0, 190081, 640
1, 190081, 640
0, 190721, 640
1, 190721, 640
0, 191361, 640
1, 191361, 640
0, 192001, 640
1, 192001, 640
0, 192641, 640
1, 192641, 640
0, 193281, 640
1, 193281, 640
0, 193921, 640
1, 193921, 640
0, 194561, 640
1, 194561, 640
0, 195201, 640
1, 195201, 640
0, 195841, 640
1, 195841, 640
0, 196481, 640
1, 196481, 640
0, 197121, 640
1, 197121, 640
0, 197761, 640
1, 197761, 640
0, 198401, 640
1, 198401, 640
0, 199041, 640
1, 199041, 640
0, 199681, 640
1, 199681, 640
0, 200321, 640
1, 200321, 640
0, 200961, 640
1, 200961, 640
0, 201601, 640
1, 201601, 640
0, 202241, 640
1, 202241, 640
0, 202881, 640
1, 202881, 640
0, 203521, 640
1, 203521, 640
0, 204161, 640
1, 204161, 640
0, 204801, 640
1, 204801, 640
0, 205441, 640
1, 205441, 640
0, 206081, 640
1, 206081, 640
0, 206721, 640
1, 206721, 640
0, 207361, 640
1, 207361, 640
0, 208001, 640
1, 208001, 640
0, 208641, 640
1, 208641, 640
0, 209281, 640
1, 209281, 640
0, 209921, 640
1, 209921, 640
0, 210561, 640
1, 210561, 640
0, 211201, 640
1, 211201, 640
0, 211841, 640
1, 211841, 640
0, 212481, 640
1, 212481, 640
0, 213121, 640
1, 213121, 640
0, 213761, 640
1, 213761, 640
0, 214401, 640
1, 214401, 640
0, 215041, 640
1, 215041, 640
0, 215681, 640
1, 215681, 640
0, 216321, 640
1, 216321, 640
0, 216961, 640
1, 216961, 640
0, 217601, 640
1, 217601, 640
0, 218241, 640
1, 218241, 640
0, 218881, 640
1, 218881, 640
0, 219521, 640
1, 219521, 640
0, 220161, 640
1, 220161, 640
0, 220801, 640
1, 220801, 640
0, 221441, 640
1, 221441, 640
0, 222081, 640
1, 222081, 640
0, 222721, 640
1, 222721, 640
0, 223361, 640
1, 223361, 640
0, 224001, 640
1, 224001, 640
0, 224641, 640
1, 224641, 640
0, 225281, 640
1, 225281, 640
0, 225921, 640
1, 225921, 640
0, 226561, 640
1, 226561, 640
0, 227201, 640
1, 227201, 640
0, 227841, 640
1, 227841, 640
0, 228481, 640
1, 228481, 640
0, 229121, 640
1, 229121, 640
0, 229761, 640
1, 229761, 640
0, 230401, 640
1, 230401, 640
0, 231041, 640
1, 231041, 640
0, 231681, 640
1, 231681, 640
0, 232321, 640
1, 232321, 640
0, 232961, 640
1, 232961, 640
0, 233601, 640
1, 233601, 640
0, 234241, 640
1, 234241, 640
0, 234881, 640
1, 234881, 640
0, 235521, 640
1, 235521, 640
0, 236161, 640
1, 236161, 640
0, 236801, 640
1, 236801, 640
0, 237441, 640
1, 237441, 640
0, 238081, 640
1, 238081, 640
0, 238721, 640
1, 238721, 640
0, 239361, 640
1, 239361, 640
0, 240001, 640
1, 240001, 640
0, 240641, 333
1, 240641, 333
