0, 32338, 2
0, 32856, 2
0, 236, 2
0, 964, 2
0, 1080, 2
0, 1398, 2
0, 1574, 2
0, 1936, 2
0, 2758, 2
0, 4952, 2
0, 5398, 2
0, 6198, 2
0, 6516, 2
0, 8856, 2
0, 10086, 2
0, 10154, 2
0, 10236, 2
0, 11550, 2
0, 11606, 2
0, 11652, 2
0, 11662, 2
0, 11702, 2
0, 12104, 2
0, 13198, 2
0, 13478, 2
0, 14072, 2
0, 15014, 2
0, 16812, 2
0, 17910, 2
0, 19114, 2
0, 22250, 2
0, 23656, 2
0, 25432, 2
0, 25646, 2
0, 25702, 2
0, 28346, 2
0, 29520, 2
0, 6600, 2
0, 6780, 2
0, 25196, 2
0, 6866, 2
0, 6894, 2
0, 8138, 2
0, 8696, 2
0, 11416, 2
0, 11936, 2
0, 13712, 2
0, 14156, 2
0, 15344, 2
0, 15520, 2
0, 15662, 2
0, 16616, 2
0, 16794, 2
0, 17602, 2
0, 17902, 2
0, 18246, 2
0, 19634, 2
0, 20828, 2
0, 21662, 2
0, 25534, 2
0, 25882, 2
0, 26094, 2
0, 26510, 2
0, 26654, 2
0, 27160, 2
0, 28516, 2
0, 30032, 2
0, 30690, 2
0, 30734, 2
0, 31856, 2
0, 1372, 2
0, 2310, 2
0, 3352, 2
0, 3614, 2
0, 3798, 2
0, 4126, 2
0, 4402, 2
0, 4406, 2
0, 4480, 2
0, 4898, 2
0, 5378, 2
0, 5542, 2
0, 5796, 2
0, 5872, 2
0, 6108, 2
0, 6792, 2
0, 7964, 2
0, 8266, 2
0, 8306, 2
0, 10030, 2
0, 10038, 2
0, 10528, 2
0, 10800, 2
0, 11520, 2
0, 12612, 2
0, 13552, 2
0, 16864, 2
0, 17574, 2
0, 17632, 2
0, 18676, 2
0, 18896, 2
0, 19224, 2
0, 19462, 2
0, 20786, 2
0, 22480, 2
0, 23732, 2
0, 23788, 2
0, 25106, 2
0, 26004, 2
0, 31232, 2
0, 32838, 2
0, 11428, 2
0, 13064, 2
0, 22116, 2
0, 31184, 2
0, 31604, 2
0, 32208, 2
0, 32718, 2
0, 32768, 2
0, 956, 2
0, 1938, 2
0, 2616, 2
0, 3546, 2
0, 3576, 2
0, 6190, 2
0, 6664, 2
0, 6692, 2
0, 8800, 2
0, 8836, 2
0, 8988, 2
0, 9576, 2
0, 11978, 2
0, 12324, 2
0, 12672, 2
0, 13552, 2
0, 14062, 2
0, 14292, 2
0, 14460, 2
0, 15758, 2
0, 16428, 2
0, 18078, 2
0, 20220, 2
0, 21784, 2
0, 22102, 2
0, 23244, 2
0, 25398, 2
0, 26160, 2
0, 27230, 2
0, 28456, 2
0, 28530, 2
0, 28634, 2
0, 28738, 2
0, 28924, 2
0, 29484, 2
0, 29956, 2
0, 30114, 2
0, 30756, 2
0, 9754, 2
0, 2376, 2
0, 20606, 2
0, 23214, 2
0, 31072, 2
0, 32140, 2
0, 32342, 2
0, 286, 2
0, 346, 2
0, 2232, 2
0, 2306, 2
0, 2520, 2
0, 4256, 2
0, 8780, 2
0, 9216, 2
0, 9380, 2
0, 9452, 2
0, 10792, 2
0, 11344, 2
0, 12086, 2
0, 12140, 2
0, 12710, 2
0, 13102, 2
0, 14678, 2
0, 14874, 2
0, 17786, 2
0, 17850, 2
0, 18514, 2
0, 18760, 2
0, 19828, 2
0, 20620, 2
0, 21782, 2
0, 22806, 2
0, 23752, 2
0, 24160, 2
0, 24972, 2
0, 25922, 2
0, 26088, 2
0, 26104, 2
0, 26506, 2
0, 29540, 2
0, 29766, 2
0, 30194, 2
0, 5494, 2
0, 10364, 2
0, 13220, 2
0, 13484, 2
0, 13912, 2
0, 14096, 2
0, 14152, 2
0, 15186, 2
0, 17510, 2
0, 17870, 2
0, 18722, 2
0, 19832, 2
0, 19986, 2
0, 20074, 2
0, 20260, 2
0, 20582, 2
0, 22078, 2
0, 23722, 2
0, 25394, 2
0, 25824, 2
0, 26220, 2
0, 28988, 2
0, 29748, 2
0, 31876, 2
0, 182, 2
0, 1780, 2
0, 2292, 2
0, 2814, 2
0, 2884, 2
0, 3850, 2
0, 3972, 2
0, 4308, 2
0, 4760, 2
0, 4850, 2
0, 6492, 2
0, 7172, 2
0, 8510, 2
0, 9806, 2
0, 11110, 2
0, 11426, 2
0, 11754, 2
0, 12726, 2
0, 12750, 2
0, 13114, 2
0, 14374, 2
0, 14418, 2
0, 15518, 2
0, 15546, 2
0, 15732, 2
0, 16468, 2
0, 16486, 2
0, 22358, 2
0, 22618, 2
0, 22806, 2
0, 23740, 2
0, 27682, 2
0, 28248, 2
0, 28984, 2
0, 29370, 2
0, 30074, 2
0, 30160, 2
0, 30428, 2
0, 2110, 2
0, 24672, 2
0, 25998, 2
0, 26020, 2
0, 26458, 2
0, 27342, 2
0, 28012, 2
0, 28682, 2
0, 28802, 2
0, 29610, 2
0, 360, 2
0, 2408, 2
0, 2552, 2
0, 3384, 2
0, 3448, 2
0, 5482, 2
0, 6394, 2
0, 6554, 2
0, 6842, 2
0, 7486, 2
0, 9290, 2
0, 10752, 2
0, 13500, 2
0, 13580, 2
0, 13882, 2
0, 14228, 2
0, 14276, 2
0, 14692, 2
0, 15722, 2
0, 16800, 2
0, 18052, 2
0, 18316, 2
0, 19634, 2
0, 20358, 2
0, 21208, 2
0, 21860, 2
0, 21866, 2
0, 22870, 2
0, 23790, 2
0, 24716, 2
0, 27076, 2
0, 28440, 2
0, 29002, 2
0, 31414, 2
0, 1444, 2
0, 2036, 2
0, 5568, 2
0, 6294, 2
0, 9312, 2
0, 18024, 2
0, 21902, 2
0, 3816, 2
0, 4216, 2
0, 4764, 2
0, 5044, 2
0, 5152, 2
0, 5596, 2
0, 5872, 2
0, 7764, 2
0, 8282, 2
0, 8682, 2
0, 12466, 2
0, 13324, 2
0, 13904, 2
0, 14042, 2
0, 14168, 2
0, 14574, 2
0, 14996, 2
0, 15298, 2
0, 15380, 2
0, 16650, 2
0, 16828, 2
0, 16858, 2
0, 17908, 2
0, 19672, 2
0, 20368, 2
0, 21268, 2
0, 21416, 2
0, 21680, 2
0, 23168, 2
0, 23906, 2
0, 24244, 2
0, 26194, 2
0, 26238, 2
0, 26474, 2
0, 26718, 2
0, 29016, 2
0, 29634, 2
0, 30600, 2
0, 31180, 2
0, 31204, 2
0, 31460, 2
0, 31888, 2
0, 282, 2
0, 1134, 2
0, 2714, 2
0, 2752, 2
0, 2846, 2
0, 2904, 2
0, 3308, 2
0, 3688, 2
0, 4208, 2
0, 4556, 2
0, 4760, 2
0, 5896, 2
0, 6814, 2
0, 7180, 2
0, 7370, 2
0, 7872, 2
0, 8444, 2
0, 8836, 2
0, 9530, 2
0, 10264, 2
0, 10486, 2
0, 11422, 2
0, 11986, 2
0, 13200, 2
0, 13500, 2
0, 14934, 2
0, 15716, 2
0, 15934, 2
0, 16052, 2
0, 16704, 2
0, 16812, 2
0, 19926, 2
0, 20338, 2
0, 22380, 2
0, 23390, 2
0, 24734, 2
0, 26344, 2
0, 28238, 2
0, 29900, 2
0, 31182, 2
0, 10780, 2
0, 32774, 2
0, 418, 2
0, 1356, 2
0, 1660, 2
0, 2172, 2
0, 2832, 2
0, 4578, 2
0, 7128, 2
0, 7192, 2
0, 8586, 2
0, 8896, 2
0, 9830, 2
0, 10016, 2
0, 10808, 2
0, 13492, 2
0, 13966, 2
0, 14194, 2
0, 14274, 2
0, 15816, 2
0, 16888, 2
0, 17756, 2
0, 18608, 2
0, 19242, 2
0, 19366, 2
0, 19864, 2
0, 20508, 2
0, 22290, 2
0, 22336, 2
0, 23774, 2
0, 24530, 2
0, 25196, 2
0, 25966, 2
0, 27244, 2
0, 29230, 2
0, 30268, 2
0, 9750, 2
0, 11734, 2
0, 15254, 2
0, 29200, 2
0, 16074, 2
0, 16590, 2
0, 20534, 2
0, 21918, 2
0, 22238, 2
0, 23412, 2
0, 23502, 2
0, 24492, 2
0, 24736, 2
0, 25474, 2
0, 25774, 2
0, 26640, 2
0, 27282, 2
0, 27646, 2
0, 27996, 2
0, 28310, 2
0, 28734, 2
0, 30022, 2
0, 30460, 2
0, 32856, 2
0, 260, 2
0, 482, 2
0, 2166, 2
0, 3038, 2
0, 3116, 2
0, 3120, 2
0, 3790, 2
0, 4546, 2
0, 5990, 2
0, 6354, 2
0, 9054, 2
0, 10008, 2
0, 10908, 2
0, 12852, 2
0, 13054, 2
0, 13124, 2
0, 13154, 2
0, 13200, 2
0, 13904, 2
0, 14458, 2
0, 14662, 2
0, 15678, 2
0, 15800, 2
0, 16880, 2
0, 18704, 2
0, 18794, 2
0, 19460, 2
0, 19514, 2
0, 20648, 2
0, 22714, 2
0, 22756, 2
0, 23852, 2
0, 24866, 2
0, 27092, 2
0, 28666, 2
0, 29042, 2
0, 29210, 2
0, 32508, 2
0, 8912, 2
0, 26042, 2
0, 11002, 2
0, 12402, 2
0, 13284, 2
0, 15064, 2
0, 15920, 2
0, 20330, 2
0, 21366, 2
0, 21654, 2
0, 22206, 2
0, 22490, 2
0, 22922, 2
0, 23532, 2
0, 24334, 2
0, 24456, 2
0, 25334, 2
0, 25798, 2
0, 26226, 2
0, 27746, 2
0, 30040, 2
0, 30744, 2
0, 30930, 2
0, 30966, 2
0, 31616, 2
0, 334, 2
0, 1050, 2
0, 1980, 2
0, 2308, 2
0, 2894, 2
0, 2950, 2
0, 4986, 2
0, 5624, 2
0, 5894, 2
0, 6050, 2
0, 6282, 2
0, 7580, 2
0, 7668, 2
0, 7796, 2
0, 7846, 2
0, 8388, 2
0, 8526, 2
0, 8770, 2
0, 9702, 2
0, 10580, 2
0, 12586, 2
0, 13806, 2
0, 16286, 2
0, 16286, 2
0, 18040, 2
0, 20192, 2
0, 20530, 2
0, 23958, 2
0, 25320, 2
0, 25548, 2
0, 25852, 2
0, 26826, 2
0, 27252, 2
0, 27476, 2
0, 27506, 2
0, 28070, 2
0, 28646, 2
0, 29742, 2
0, 31420, 2
0, 18688, 2
0, 31990, 2
0, 32070, 2
0, 32184, 2
0, 702, 2
0, 1092, 2
0, 1444, 2
0, 2108, 2
0, 4976, 2
0, 5214, 2
0, 5420, 2
0, 6592, 2
0, 6928, 2
0, 8210, 2
0, 9994, 2
0, 10894, 2
0, 11586, 2
0, 12720, 2
0, 12908, 2
0, 15452, 2
0, 16102, 2
0, 16728, 2
0, 17412, 2
0, 18066, 2
0, 18634, 2
0, 18758, 2
0, 19626, 2
0, 19838, 2
0, 21678, 2
0, 22178, 2
0, 23386, 2
0, 24400, 2
0, 24448, 2
0, 26202, 2
0, 26994, 2
0, 28596, 2
0, 29282, 2
0, 30706, 2
0, 5068, 2
0, 9828, 2
0, 12040, 2
0, 11354, 2
0, 12140, 2
0, 14812, 2
0, 15656, 2
0, 15682, 2
0, 15854, 2
0, 18370, 2
0, 19694, 2
0, 20436, 2
0, 21452, 2
0, 22226, 2
0, 22852, 2
0, 25768, 2
0, 25988, 2
0, 26276, 2
0, 26390, 2
0, 26696, 2
0, 27262, 2
0, 28692, 2
0, 29130, 2
0, 29546, 2
0, 30902, 2
0, 31472, 2
0, 31618, 2
0, 32074, 2
0, 980, 2
0, 1346, 2
0, 3206, 2
0, 3484, 2
0, 4206, 2
0, 6704, 2
0, 9400, 2
0, 10000, 2
0, 10016, 2
0, 10238, 2
0, 10830, 2
0, 11718, 2
0, 14656, 2
0, 23180, 2
0, 26330, 2
0, 4036, 2
0, 29170, 2
0, 20860, 2
0, 19860, 2
0, 32228, 2
0, 332, 2
0, 26142, 2
0, 15694, 2
0, 18066, 2
0, 12374, 2
0, 21036, 2
0, 11236, 2
0, 17028, 2
0, 14690, 2
0, 32544, 2
0, 22408, 2
0, 9514, 2
0, 4456, 2
0, 15106, 2
0, 16644, 2
0, 25774, 2
0, 17772, 2
0, 17864, 2
0, 19612, 2
0, 21418, 2
0, 21486, 2
0, 23082, 2
0, 24174, 2
0, 24192, 2
0, 24672, 2
0, 32100, 2
0, 2618, 2
0, 2818, 2
0, 3322, 2
0, 3504, 2
0, 4636, 2
0, 4666, 2
0, 5240, 2
0, 9516, 2
0, 9970, 2
0, 15256, 2
0, 15320, 2
0, 15416, 2
0, 15734, 2
0, 15746, 2
0, 28422, 2
0, 15916, 2
0, 16154, 2
0, 17460, 2
0, 20040, 2
0, 20714, 2
0, 20898, 2
0, 23330, 2
0, 24490, 2
0, 26102, 2
0, 26196, 2
0, 26430, 2
0, 26714, 2
0, 27226, 2
0, 29602, 2
0, 29906, 2
0, 29970, 2
0, 31862, 2
0, 32730, 2
0, 1052, 2
0, 1450, 2
0, 2304, 2
0, 2424, 2
0, 2578, 2
0, 3404, 2
0, 5410, 2
0, 5548, 2
0, 6554, 2
0, 6876, 2
0, 7222, 2
0, 7528, 2
0, 7568, 2
0, 8510, 2
0, 9500, 2
0, 10126, 2
0, 10372, 2
0, 10550, 2
0, 11718, 2
0, 11828, 2
0, 12010, 2
0, 12300, 2
0, 12424, 2
0, 13452, 2
0, 13816, 2
0, 14610, 2
0, 14842, 2
0, 15388, 2
0, 16856, 2
0, 19066, 2
0, 19290, 2
0, 20428, 2
0, 21006, 2
0, 28112, 2
0, 29040, 2
0, 30476, 2
0, 31998, 2
0, 32468, 2
0, 32780, 2
0, 8334, 2
0, 29666, 2
0, 30602, 2
0, 222, 2
0, 452, 2
0, 1052, 2
0, 2748, 2
0, 4326, 2
0, 4968, 2
0, 5188, 2
0, 6426, 2
0, 7578, 2
0, 7868, 2
0, 8368, 2
0, 8662, 2
0, 9840, 2
0, 10760, 2
0, 13064, 2
0, 13434, 2
0, 13746, 2
0, 13984, 2
0, 14418, 2
0, 16504, 2
0, 16750, 2
0, 16756, 2
0, 18282, 2
0, 19616, 2
0, 21260, 2
0, 23768, 2
0, 23852, 2
0, 23884, 2
0, 23972, 2
0, 24144, 2
0, 24568, 2
0, 27490, 2
0, 29250, 2
0, 29312, 2
0, 260, 2
0, 802, 2
0, 1788, 2
0, 9080, 2
0, 12732, 2
0, 9180, 2
0, 9424, 2
0, 9622, 2
0, 11162, 2
0, 12020, 2
0, 12100, 2
0, 12428, 2
0, 12814, 2
0, 13444, 2
0, 15022, 2
0, 15184, 2
0, 17028, 2
0, 17764, 2
0, 18006, 2
0, 19804, 2
0, 20508, 2
0, 21448, 2
0, 21900, 2
0, 24708, 2
0, 24794, 2
0, 25124, 2
0, 25640, 2
0, 26014, 4
0, 26182, 2
0, 27132, 2
0, 27912, 2
0, 29170, 2
0, 29888, 2
0, 30448, 2
0, 30696, 2
0, 30902, 2
0, 31804, 2
0, 32410, 2
0, 32646, 2
0, 332, 2
0, 424, 2
0, 1760, 2
0, 2222, 2
0, 2262, 2
0, 2446, 2
0, 2994, 2
0, 3098, 2
0, 4434, 2
0, 4890, 2
0, 5294, 2
0, 5672, 2
0, 6202, 2
0, 6248, 2
0, 7686, 2
0, 8550, 2
0, 9342, 2
0, 9782, 2
0, 10470, 2
0, 12442, 2
0, 15212, 2
0, 15726, 2
0, 17242, 2
0, 19008, 2
0, 19260, 2
0, 19346, 2
0, 21000, 2
0, 21208, 2
0, 21294, 2
0, 21936, 2
0, 21952, 2
0, 22028, 2
0, 23158, 2
0, 23286, 2
0, 24150, 2
0, 24504, 2
0, 27494, 2
0, 1220, 2
0, 9450, 2
0, 1398, 2
0, 1574, 2
0, 1936, 2
0, 2758, 2
0, 4766, 2
0, 4952, 2
0, 5398, 2
0, 6516, 2
0, 8856, 2
0, 10086, 2
0, 10154, 2
0, 10236, 2
0, 11550, 2
0, 11606, 2
0, 11652, 2
0, 11662, 2
0, 11702, 2
0, 12104, 2
0, 13198, 2
0, 14072, 2
0, 15014, 2
0, 15210, 2
0, 16042, 2
0, 16056, 2
0, 17910, 2
0, 19114, 2
0, 19802, 2
0, 22250, 2
0, 23116, 2
0, 23656, 2
0, 24234, 2
0, 24684, 2
0, 24922, 2
0, 25432, 2
0, 25702, 2
0, 25940, 2
0, 27534, 2
0, 27780, 2
0, 28346, 2
0, 29520, 2
0, 31512, 2
0, 32338, 2
0, 32608, 2
0, 32790, 2
0, 32856, 2
0, 236, 2
0, 964, 2
0, 1080, 2
0, 1740, 2
0, 1938, 2
0, 1980, 2
0, 2754, 2
0, 4380, 2
0, 5278, 2
0, 5684, 2
0, 6600, 2
0, 6726, 2
0, 6780, 2
0, 8768, 2
0, 10952, 2
0, 11616, 2
0, 12000, 2
0, 12758, 2
0, 12816, 2
0, 13478, 2
0, 14120, 2
0, 14432, 2
0, 15208, 2
0, 15662, 2
0, 16210, 2
0, 16314, 2
0, 16984, 2
0, 18246, 2
0, 18502, 2
0, 18676, 2
0, 20430, 2
0, 21662, 2
0, 21860, 2
0, 22056, 2
0, 22506, 2
0, 22818, 2
0, 25112, 2
0, 25646, 2
0, 28944, 2
0, 2934, 2
0, 4852, 2
0, 26094, 2
0, 4898, 2
0, 5542, 2
0, 5872, 2
0, 6108, 2
0, 6866, 2
0, 6894, 2
0, 8138, 2
0, 8696, 2
0, 11416, 2
0, 11936, 2
0, 13712, 2
0, 15520, 2
0, 16794, 2
0, 17602, 2
0, 17902, 2
0, 19634, 2
0, 20828, 2
0, 21662, 2
0, 25196, 2
0, 25534, 2
0, 25882, 2
0, 26510, 2
0, 26654, 2
0, 27160, 2
0, 28516, 2
0, 30576, 2
0, 30690, 2
0, 30734, 2
0, 31856, 2
0, 1372, 2
0, 2310, 2
0, 3352, 2
0, 3614, 2
0, 3798, 2
0, 4126, 2
0, 4402, 2
0, 4406, 2
0, 4480, 2
0, 5378, 2
0, 6792, 2
0, 7964, 2
0, 8266, 2
0, 8306, 2
0, 10030, 2
0, 10038, 2
0, 10528, 2
0, 10800, 2
0, 11520, 2
0, 12612, 2
0, 13552, 2
0, 14156, 2
0, 15344, 2
0, 16616, 2
0, 16864, 2
0, 17574, 2
0, 17632, 2
0, 18896, 2
0, 19224, 2
0, 19462, 2
0, 20786, 2
0, 22480, 2
0, 23732, 2
0, 23788, 2
0, 23964, 2
0, 25106, 2
0, 26004, 2
0, 31232, 2
0, 32758, 2
0, 32838, 2
0, 956, 2
0, 1298, 2
0, 2616, 2
0, 5264, 2
0, 6664, 2
0, 6692, 2
0, 8988, 2
0, 14062, 2
0, 15758, 2
0, 16428, 2
0, 20220, 2
0, 20886, 2
0, 23244, 2
0, 25398, 2
0, 27230, 2
0, 28456, 2
0, 30756, 2
0, 31604, 2
0, 32208, 2
0, 32768, 2
0, 332, 2
0, 474, 2
0, 1752, 2
0, 1938, 2
0, 2110, 2
0, 2954, 2
0, 3576, 2
0, 4688, 2
0, 5568, 2
0, 6190, 2
0, 7772, 2
0, 8800, 2
0, 8836, 2
0, 9576, 2
0, 9754, 2
0, 11978, 2
0, 12324, 2
0, 12586, 2
0, 13762, 2
0, 14258, 2
0, 14292, 2
0, 14460, 2
0, 17342, 2
0, 20122, 2
0, 20358, 2
0, 21784, 2
0, 22102, 2
0, 22616, 2
0, 25124, 2
0, 26368, 2
0, 28530, 2
0, 28634, 2
0, 28738, 2
0, 28984, 2
0, 29484, 2
0, 29956, 2
0, 30114, 2
0, 32654, 2
0, 32718, 2
0, 14726, 2
0, 27174, 2
0, 27382, 2
0, 29540, 2
0, 29766, 2
0, 32342, 2
0, 286, 2
0, 2232, 2
0, 2306, 2
0, 2520, 2
0, 2814, 2
0, 4256, 2
0, 8780, 2
0, 9216, 2
0, 9380, 2
0, 10792, 2
0, 11344, 2
0, 12086, 2
0, 12140, 2
0, 12710, 2
0, 13102, 2
0, 13484, 2
0, 14678, 2
0, 17786, 2
0, 17850, 2
0, 18514, 2
0, 18760, 2
0, 19828, 2
0, 19896, 2
0, 20620, 2
0, 21782, 2
0, 22192, 2
0, 22806, 2
0, 23752, 2
0, 24160, 2
0, 24972, 2
0, 25922, 2
0, 26088, 2
0, 26104, 2
0, 27290, 2
0, 30364, 2
0, 1356, 2
0, 8896, 2
0, 11240, 2
0, 14042, 2
0, 15062, 2
0, 24288, 2
0, 10826, 2
0, 11110, 2
0, 11426, 2
0, 11754, 2
0, 12750, 2
0, 13114, 2
0, 14096, 2
0, 14152, 2
0, 14502, 2
0, 15186, 2
0, 17510, 2
0, 17870, 2
0, 18722, 2
0, 19832, 2
0, 19986, 2
0, 20074, 2
0, 20260, 2
0, 22078, 2
0, 22806, 2
0, 23722, 2
0, 25394, 2
0, 25578, 2
0, 25824, 2
0, 26220, 2
0, 27682, 2
0, 28248, 2
0, 28984, 2
0, 29370, 2
0, 29642, 2
0, 29748, 2
0, 30074, 2
0, 30160, 2
0, 30428, 2
0, 30548, 2
0, 31876, 2
0, 182, 2
0, 1780, 2
0, 2292, 2
0, 2814, 2
0, 2884, 2
0, 3546, 2
0, 3850, 2
0, 3972, 2
0, 4252, 2
0, 4308, 2
0, 4760, 2
0, 4850, 2
0, 5384, 2
0, 5814, 2
0, 6280, 2
0, 6492, 2
0, 8298, 2
0, 8510, 2
0, 9020, 2
0, 9074, 2
0, 9400, 2
0, 9806, 2
0, 10348, 2
0, 12726, 2
0, 13064, 2
0, 15518, 2
0, 15546, 2
0, 15732, 2
0, 16174, 2
0, 16468, 2
0, 16486, 2
0, 17230, 2
0, 22116, 2
0, 22358, 2
0, 22618, 2
0, 26160, 2
0, 26388, 2
0, 26442, 2
0, 28924, 2
0, 29494, 2
0, 30884, 2
0, 726, 2
0, 1184, 2
0, 11428, 2
0, 2408, 2
0, 3308, 2
0, 3384, 2
0, 5482, 2
0, 6554, 2
0, 6842, 2
0, 7172, 2
0, 10752, 2
0, 13500, 2
0, 13580, 2
0, 13882, 2
0, 13912, 2
0, 14276, 2
0, 15722, 2
0, 16800, 2
0, 18052, 2
0, 18316, 2
0, 19634, 2
0, 21860, 2
0, 21866, 2
0, 22870, 2
0, 23790, 2
0, 23844, 2
0, 24716, 2
0, 25998, 2
0, 26020, 2
0, 26458, 2
0, 26722, 2
0, 27076, 2
0, 27342, 2
0, 28012, 2
0, 28682, 2
0, 28802, 2
0, 28984, 2
0, 29002, 2
0, 29610, 2
0, 30194, 2
0, 30788, 2
0, 31414, 2
0, 32458, 2
0, 360, 2
0, 418, 2
0, 1444, 2
0, 1882, 2
0, 2036, 2
0, 2160, 2
0, 2552, 2
0, 3448, 2
0, 5232, 2
0, 6162, 4
0, 6394, 2
0, 7486, 2
0, 8374, 2
0, 8936, 2
0, 9290, 2
0, 9546, 2
0, 12022, 2
0, 12672, 2
0, 13268, 2
0, 13814, 2
0, 14228, 2
0, 14692, 2
0, 16174, 2
0, 18004, 2
0, 18078, 2
0, 18760, 2
0, 18784, 2
0, 19338, 2
0, 21110, 2
0, 21208, 2
0, 23218, 2
0, 23730, 2
0, 25112, 2
0, 25668, 2
0, 25756, 2
0, 27340, 2
0, 27702, 2
0, 28490, 2
0, 9312, 2
0, 29634, 2
0, 30600, 2
0, 31072, 2
0, 31180, 2
0, 31460, 2
0, 31618, 2
0, 2714, 2
0, 3688, 2
0, 4764, 2
0, 5044, 2
0, 5152, 2
0, 5872, 2
0, 7764, 2
0, 8682, 2
0, 13324, 2
0, 13552, 2
0, 13904, 2
0, 14042, 2
0, 14168, 2
0, 14574, 2
0, 14996, 2
0, 15298, 2
0, 15716, 2
0, 16650, 2
0, 16828, 2
0, 16858, 2
0, 17908, 2
0, 19672, 2
0, 20368, 2
0, 20606, 2
0, 21416, 2
0, 21680, 2
0, 23168, 2
0, 23906, 2
0, 24244, 2
0, 26238, 2
0, 26474, 2
0, 30266, 2
0, 30352, 2
0, 1134, 2
0, 2376, 2
0, 2846, 2
0, 3120, 2
0, 5596, 2
0, 10364, 2
0, 7128, 2
0, 7192, 2
0, 8586, 2
0, 9452, 2
0, 9830, 2
0, 10016, 2
