0, 190, 1
1, 190, 1
0, 190, 1
1, 190, 1
0, 190, 1
1, 190, 1
0, 190, 1
1, 190, 1
0, 191, 1
1, 191, 1
0, 191, 1
1, 191, 1
0, 191, 1
1, 191, 1
0, 191, 1
1, 191, 1
0, 192, 1
1, 192, 1
0, 192, 1
1, 192, 1
0, 192, 1
1, 192, 1
0, 192, 1
1, 192, 1
0, 193, 1
1, 193, 1
0, 193, 1
1, 193, 1
0, 193, 1
1, 193, 1
0, 193, 1
1, 193, 1
0, 194, 1
1, 194, 1
0, 194, 1
1, 194, 1
0, 194, 1
1, 194, 1
0, 194, 1
1, 194, 1
0, 195, 1
1, 195, 1
0, 195, 1
1, 195, 1
0, 195, 1
1, 195, 1
0, 195, 1
1, 195, 1
0, 196, 1
1, 196, 1
0, 196, 1
1, 196, 1
0, 196, 1
1, 196, 1
0, 196, 1
1, 196, 1
0, 197, 1
1, 197, 1
0, 197, 1
1, 197, 1
0, 197, 1
1, 197, 1
0, 197, 1
1, 197, 1
0, 198, 1
1, 198, 1
0, 198, 1
1, 198, 1
0, 198, 1
1, 198, 1
0, 198, 1
1, 198, 1
0, 199, 1
1, 199, 1
0, 199, 1
1, 199, 1
0, 199, 1
1, 199, 1
0, 199, 1
1, 199, 1
0, 200, 1
1, 200, 1
0, 200, 1
1, 200, 1
0, 200, 1
1, 200, 1
0, 200, 1
1, 200, 1
0, 201, 1
1, 201, 1
0, 201, 1
1, 201, 1
0, 201, 1
1, 201, 1
0, 201, 1
1, 201, 1
0, 202, 1
1, 202, 1
0, 202, 1
1, 202, 1
0, 202, 1
1, 202, 1
0, 202, 1
1, 202, 1
0, 203, 1
1, 203, 1
0, 203, 1
1, 203, 1
0, 203, 1
1, 203, 1
0, 203, 1
1, 203, 1
0, 204, 1
1, 204, 1
0, 204, 1
1, 204, 1
0, 204, 1
1, 204, 1
0, 204, 1
1, 204, 1
0, 205, 1
1, 205, 1
0, 205, 1
1, 205, 1
0, 205, 1
1, 205, 1
0, 205, 1
1, 205, 1
0, 206, 1
1, 206, 1
0, 206, 1
1, 206, 1
0, 206, 1
1, 206, 1
0, 206, 1
1, 206, 1
0, 207, 1
1, 207, 1
0, 207, 1
1, 207, 1
0, 207, 1
1, 207, 1
0, 207, 1
1, 207, 1
0, 208, 1
1, 208, 1
0, 208, 1
1, 208, 1
0, 208, 1
1, 208, 1
0, 208, 1
1, 208, 1
0, 209, 1
1, 209, 1
0, 209, 1
1, 209, 1
0, 209, 1
1, 209, 1
0, 209, 1
1, 209, 1
0, 210, 1
1, 210, 1
0, 210, 1
1, 210, 1
0, 210, 1
1, 210, 1
0, 210, 1
1, 210, 1
0, 211, 1
1, 211, 1
0, 211, 1
1, 211, 1
0, 211, 1
1, 211, 1
0, 211, 1
1, 211, 1
0, 212, 1
1, 212, 1
0, 212, 1
1, 212, 1
0, 212, 1
1, 212, 1
0, 212, 1
1, 212, 1
0, 213, 1
1, 213, 1
0, 213, 1
1, 213, 1
0, 213, 1
1, 213, 1
0, 213, 1
1, 213, 1
0, 214, 1
1, 214, 1
0, 214, 1
1, 214, 1
0, 214, 1
1, 214, 1
0, 214, 1
1, 214, 1
0, 215, 1
1, 215, 1
0, 215, 1
1, 215, 1
0, 215, 1
1, 215, 1
0, 215, 1
1, 215, 1
0, 216, 1
1, 216, 1
0, 216, 1
1, 216, 1
0, 216, 1
1, 216, 1
0, 216, 1
1, 216, 1
0, 217, 1
1, 217, 1
0, 217, 1
1, 217, 1
0, 217, 1
1, 217, 1
0, 217, 1
1, 217, 1
0, 218, 1
1, 218, 1
0, 218, 1
1, 218, 1
0, 218, 1
1, 218, 1
0, 218, 1
1, 218, 1
0, 219, 1
1, 219, 1
0, 219, 1
1, 219, 1
0, 219, 1
1, 219, 1
0, 219, 1
1, 219, 1
0, 220, 1
1, 220, 1
0, 220, 1
1, 220, 1
0, 220, 1
1, 220, 1
0, 220, 1
1, 220, 1
0, 221, 1
1, 221, 1
0, 221, 1
1, 221, 1
0, 221, 1
1, 221, 1
0, 221, 1
1, 221, 1
0, 222, 1
1, 222, 1
0, 222, 1
1, 222, 1
0, 222, 1
1, 222, 1
0, 222, 1
1, 222, 1
0, 223, 1
1, 223, 1
0, 223, 1
1, 223, 1
0, 223, 1
1, 223, 1
0, 223, 1
1, 223, 1
0, 224, 1
1, 224, 1
0, 224, 1
1, 224, 1
0, 224, 1
1, 224, 1
0, 224, 1
1, 224, 1
0, 225, 1
1, 225, 1
0, 225, 1
1, 225, 1
0, 225, 1
1, 225, 1
0, 225, 1
1, 225, 1
0, 226, 1
1, 226, 1
0, 226, 1
1, 226, 1
0, 226, 1
1, 226, 1
0, 226, 1
1, 226, 1
0, 227, 1
1, 227, 1
0, 227, 1
1, 227, 1
0, 227, 1
1, 227, 1
0, 227, 1
1, 227, 1
0, 228, 1
1, 228, 1
0, 228, 1
1, 228, 1
0, 228, 1
1, 228, 1
0, 228, 1
1, 228, 1
0, 229, 1
1, 229, 1
0, 229, 1
1, 229, 1
0, 229, 1
1, 229, 1
0, 229, 1
1, 229, 1
0, 230, 1
1, 230, 1
0, 230, 1
1, 230, 1
0, 230, 1
1, 230, 1
0, 230, 1
1, 230, 1
0, 231, 1
1, 231, 1
0, 231, 1
1, 231, 1
0, 231, 1
1, 231, 1
0, 231, 1
1, 231, 1
0, 232, 1
1, 232, 1
0, 232, 1
1, 232, 1
0, 232, 1
1, 232, 1
0, 232, 1
1, 232, 1
0, 233, 1
1, 233, 1
0, 233, 1
1, 233, 1
0, 233, 1
1, 233, 1
0, 233, 1
1, 233, 1
0, 234, 1
1, 234, 1
0, 234, 1
1, 234, 1
0, 234, 1
1, 234, 1
0, 234, 1
1, 234, 1
0, 235, 1
1, 235, 1
0, 235, 1
1, 235, 1
0, 235, 1
1, 235, 1
0, 235, 1
1, 235, 1
0, 236, 1
1, 236, 1
0, 236, 1
1, 236, 1
0, 236, 1
1, 236, 1
0, 236, 1
1, 236, 1
0, 237, 1
1, 237, 1
0, 237, 1
1, 237, 1
0, 237, 1
1, 237, 1
0, 237, 1
1, 237, 1
0, 238, 1
1, 238, 1
0, 238, 1
1, 238, 1
0, 238, 1
1, 238, 1
0, 238, 1
1, 238, 1
0, 239, 1
1, 239, 1
0, 239, 1
1, 239, 1
0, 239, 1
1, 239, 1
0, 239, 1
1, 239, 1
0, 240, 1
1, 240, 1
0, 240, 1
1, 240, 1
0, 240, 1
1, 240, 1
0, 240, 1
1, 240, 1
0, 241, 1
1, 241, 1
0, 241, 1
1, 241, 1
0, 241, 1
1, 241, 1
0, 241, 1
1, 241, 1
0, 242, 1
1, 242, 1
0, 242, 1
1, 242, 1
0, 242, 1
1, 242, 1
0, 242, 1
1, 242, 1
0, 243, 1
1, 243, 1
0, 243, 1
1, 243, 1
0, 243, 1
1, 243, 1
0, 243, 1
1, 243, 1
0, 244, 1
1, 244, 1
0, 244, 1
1, 244, 1
0, 244, 1
1, 244, 1
0, 244, 1
1, 244, 1
0, 245, 1
1, 245, 1
0, 245, 1
1, 245, 1
0, 245, 1
1, 245, 1
0, 245, 1
1, 245, 1
0, 246, 1
1, 246, 1
0, 246, 1
1, 246, 1
0, 246, 1
1, 246, 1
0, 246, 1
1, 246, 1
0, 247, 1
1, 247, 1
0, 247, 1
1, 247, 1
0, 247, 1
1, 247, 1
0, 247, 1
1, 247, 1
0, 248, 1
1, 248, 1
0, 248, 1
1, 248, 1
0, 248, 1
1, 248, 1
0, 248, 1
1, 248, 1
0, 249, 1
1, 249, 1
0, 249, 1
1, 249, 1
0, 249, 1
1, 249, 1
0, 249, 1
1, 249, 1
0, 250, 1
1, 250, 1
0, 250, 1
1, 250, 1
0, 250, 1
1, 250, 1
0, 250, 1
1, 250, 1
0, 251, 1
1, 251, 1
0, 251, 1
1, 251, 1
0, 251, 1
1, 251, 1
0, 251, 1
1, 251, 1
0, 252, 1
1, 252, 1
0, 252, 1
1, 252, 1
0, 252, 1
1, 252, 1
0, 252, 1
1, 252, 1
0, 253, 1
1, 253, 1
0, 253, 1
1, 253, 1
0, 253, 1
1, 253, 1
0, 253, 1
1, 253, 1
0, 254, 1
1, 254, 1
0, 254, 1
1, 254, 1
0, 254, 1
1, 254, 1
0, 254, 1
1, 254, 1
0, 255, 1
1, 255, 1
0, 255, 1
1, 255, 1
0, 255, 1
1, 255, 1
0, 255, 1
1, 255, 1
0, 256, 1
1, 256, 1
0, 256, 1
1, 256, 1
0, 256, 1
1, 256, 1
0, 256, 1
1, 256, 1
0, 257, 1
1, 257, 1
0, 257, 1
1, 257, 1
0, 257, 1
1, 257, 1
0, 257, 1
1, 257, 1
0, 258, 1
1, 258, 1
0, 258, 1
1, 258, 1
0, 258, 1
1, 258, 1
0, 258, 1
1, 258, 1
0, 259, 1
1, 259, 1
0, 259, 1
1, 259, 1
0, 259, 1
1, 259, 1
0, 259, 1
1, 259, 1
0, 260, 1
1, 260, 1
0, 260, 1
1, 260, 1
0, 260, 1
1, 260, 1
0, 260, 1
1, 260, 1
0, 261, 1
1, 261, 1
0, 261, 1
1, 261, 1
0, 261, 1
1, 261, 1
0, 261, 1
1, 261, 1
0, 262, 1
1, 262, 1
0, 262, 1
1, 262, 1
0, 262, 1
1, 262, 1
0, 262, 1
1, 262, 1
0, 263, 1
1, 263, 1
0, 263, 1
1, 263, 1
0, 263, 1
1, 263, 1
0, 263, 1
1, 263, 1
0, 264, 1
1, 264, 1
0, 264, 1
1, 264, 1
0, 264, 1
1, 264, 1
0, 264, 1
1, 264, 1
0, 265, 1
1, 265, 1
0, 265, 1
1, 265, 1
0, 265, 1
1, 265, 1
0, 265, 1
1, 265, 1
0, 266, 1
1, 266, 1
0, 266, 1
1, 266, 1
0, 266, 1
1, 266, 1
0, 266, 1
1, 266, 1
0, 267, 1
1, 267, 1
0, 267, 1
1, 267, 1
0, 267, 1
1, 267, 1
0, 267, 1
1, 267, 1
0, 268, 1
1, 268, 1
0, 268, 1
1, 268, 1
0, 268, 1
1, 268, 1
0, 268, 1
1, 268, 1
0, 269, 1
1, 269, 1
0, 269, 1
1, 269, 1
0, 269, 1
1, 269, 1
0, 269, 1
1, 269, 1
0, 270, 1
1, 270, 1
0, 270, 1
1, 270, 1
0, 270, 1
1, 270, 1
0, 270, 1
1, 270, 1
0, 271, 1
1, 271, 1
0, 271, 1
1, 271, 1
0, 271, 1
1, 271, 1
0, 271, 1
1, 271, 1
0, 272, 1
1, 272, 1
0, 272, 1
1, 272, 1
0, 272, 1
1, 272, 1
0, 272, 1
1, 272, 1
0, 273, 1
1, 273, 1
0, 273, 1
1, 273, 1
0, 273, 1
1, 273, 1
0, 273, 1
1, 273, 1
0, 274, 1
1, 274, 1
0, 274, 1
1, 274, 1
0, 274, 1
1, 274, 1
0, 274, 1
1, 274, 1
0, 275, 1
1, 275, 1
0, 275, 1
1, 275, 1
0, 275, 1
1, 275, 1
0, 275, 1
1, 275, 1
0, 276, 1
1, 276, 1
0, 276, 1
1, 276, 1
0, 276, 1
1, 276, 1
0, 276, 1
1, 276, 1
0, 277, 1
1, 277, 1
0, 277, 1
1, 277, 1
0, 277, 1
1, 277, 1
0, 277, 1
1, 277, 1
0, 278, 1
1, 278, 1
0, 278, 1
1, 278, 1
0, 278, 1
1, 278, 1
0, 278, 1
1, 278, 1
0, 279, 1
1, 279, 1
0, 279, 1
1, 279, 1
0, 279, 1
1, 279, 1
0, 279, 1
1, 279, 1
0, 280, 1
1, 280, 1
0, 280, 1
1, 280, 1
0, 280, 1
1, 280, 1
0, 280, 1
1, 280, 1
0, 281, 1
1, 281, 1
0, 281, 1
1, 281, 1
0, 281, 1
1, 281, 1
0, 281, 1
1, 281, 1
0, 282, 1
1, 282, 1
0, 282, 1
1, 282, 1
0, 282, 1
1, 282, 1
0, 282, 1
1, 282, 1
0, 283, 1
1, 283, 1
0, 283, 1
1, 283, 1
0, 283, 1
1, 283, 1
0, 283, 1
1, 283, 1
0, 284, 1
1, 284, 1
0, 284, 1
1, 284, 1
0, 284, 1
1, 284, 1
0, 284, 1
1, 284, 1
0, 285, 1
1, 285, 1
0, 285, 1
1, 285, 1
0, 285, 1
1, 285, 1
0, 285, 1
1, 285, 1
0, 286, 1
1, 286, 1
0, 286, 1
1, 286, 1
0, 286, 1
1, 286, 1
0, 286, 1
1, 286, 1
0, 287, 1
1, 287, 1
0, 287, 1
1, 287, 1
0, 287, 1
1, 287, 1
0, 287, 1
1, 287, 1
0, 288, 1
1, 288, 1
0, 288, 1
1, 288, 1
0, 288, 1
1, 288, 1
0, 288, 1
1, 288, 1
0, 289, 1
1, 289, 1
0, 289, 1
1, 289, 1
0, 289, 1
1, 289, 1
0, 289, 1
1, 289, 1
0, 290, 1
1, 290, 1
0, 290, 1
1, 290, 1
0, 290, 1
1, 290, 1
0, 290, 1
1, 290, 1
0, 291, 1
1, 291, 1
0, 291, 1
1, 291, 1
0, 291, 1
1, 291, 1
0, 291, 1
1, 291, 1
0, 292, 1
1, 292, 1
0, 292, 1
1, 292, 1
0, 292, 1
1, 292, 1
0, 292, 1
1, 292, 1
0, 293, 1
1, 293, 1
0, 293, 1
1, 293, 1
0, 293, 1
1, 293, 1
0, 293, 1
1, 293, 1
0, 294, 1
1, 294, 1
0, 294, 1
1, 294, 1
0, 294, 1
1, 294, 1
0, 294, 1
1, 294, 1
0, 295, 1
1, 295, 1
0, 295, 1
1, 295, 1
0, 295, 1
1, 295, 1
0, 295, 1
1, 295, 1
0, 296, 1
1, 296, 1
0, 296, 1
1, 296, 1
0, 296, 1
1, 296, 1
0, 296, 1
1, 296, 1
0, 297, 1
1, 297, 1
0, 297, 1
1, 297, 1
0, 297, 1
1, 297, 1
0, 297, 1
1, 297, 1
0, 298, 1
1, 298, 1
0, 298, 1
1, 298, 1
0, 298, 1
1, 298, 1
0, 298, 1
1, 298, 1
0, 299, 1
1, 299, 1
0, 299, 1
1, 299, 1
0, 299, 1
1, 299, 1
0, 299, 1
1, 299, 1
0, 300, 1
1, 300, 1
0, 300, 1
1, 300, 1
0, 300, 1
1, 300, 1
0, 300, 1
1, 300, 1
0, 301, 1
1, 301, 1
0, 301, 1
1, 301, 1
0, 301, 1
1, 301, 1
0, 301, 1
1, 301, 1
0, 302, 1
1, 302, 1
0, 302, 1
1, 302, 1
0, 302, 1
1, 302, 1
0, 302, 1
1, 302, 1
0, 303, 1
1, 303, 1
0, 303, 1
1, 303, 1
0, 303, 1
1, 303, 1
0, 303, 1
1, 303, 1
0, 304, 1
1, 304, 1
0, 304, 1
1, 304, 1
0, 304, 1
1, 304, 1
0, 304, 1
1, 304, 1
0, 305, 1
1, 305, 1
0, 305, 1
1, 305, 1
0, 305, 1
1, 305, 1
0, 305, 1
1, 305, 1
0, 306, 1
1, 306, 1
0, 306, 1
1, 306, 1
0, 306, 1
1, 306, 1
0, 306, 1
1, 306, 1
0, 307, 1
1, 307, 1
0, 307, 1
1, 307, 1
0, 307, 1
1, 307, 1
0, 307, 1
1, 307, 1
0, 308, 1
1, 308, 1
0, 308, 1
1, 308, 1
0, 308, 1
1, 308, 1
0, 308, 1
1, 308, 1
0, 309, 1
1, 309, 1
0, 309, 1
1, 309, 1
0, 309, 1
1, 309, 1
0, 309, 1
1, 309, 1
0, 310, 1
1, 310, 1
0, 310, 1
1, 310, 1
0, 310, 1
1, 310, 1
0, 310, 1
1, 310, 1
0, 311, 1
1, 311, 1
0, 311, 1
1, 311, 1
0, 311, 1
1, 311, 1
0, 311, 1
1, 311, 1
0, 312, 1
1, 312, 1
0, 312, 1
1, 312, 1
0, 312, 1
1, 312, 1
0, 312, 1
1, 312, 1
0, 313, 1
1, 313, 1
0, 313, 1
1, 313, 1
0, 313, 1
1, 313, 1
0, 313, 1
1, 313, 1
0, 314, 1
1, 314, 1
0, 314, 1
1, 314, 1
0, 314, 1
1, 314, 1
0, 314, 1
1, 314, 1
0, 315, 1
1, 315, 1
0, 315, 1
1, 315, 1
0, 315, 1
1, 315, 1
0, 315, 1
1, 315, 1
0, 316, 1
1, 316, 1
0, 316, 1
1, 316, 1
0, 316, 1
1, 316, 1
0, 316, 1
1, 316, 1
0, 317, 1
1, 317, 1
0, 317, 1
1, 317, 1
0, 317, 1
1, 317, 1
0, 317, 1
1, 317, 1
0, 318, 1
1, 318, 1
0, 318, 1
1, 318, 1
0, 318, 1
1, 318, 1
0, 318, 1
1, 318, 1
0, 319, 1
1, 319, 1
0, 319, 1
1, 319, 1
0, 319, 1
1, 319, 1
0, 319, 1
1, 319, 1
0, 320, 1
1, 320, 1
0, 320, 1
1, 320, 1
0, 320, 1
1, 320, 1
0, 320, 1
1, 320, 1
0, 321, 1
1, 321, 1
0, 321, 1
1, 321, 1
0, 321, 1
1, 321, 1
0, 321, 1
1, 321, 1
0, 322, 1
1, 322, 1
0, 322, 1
1, 322, 1
0, 322, 1
1, 322, 1
0, 322, 1
1, 322, 1
0, 323, 1
1, 323, 1
0, 323, 1
1, 323, 1
0, 323, 1
1, 323, 1
0, 323, 1
1, 323, 1
0, 324, 1
1, 324, 1
0, 324, 1
1, 324, 1
0, 324, 1
1, 324, 1
0, 324, 1
1, 324, 1
0, 325, 1
1, 325, 1
0, 325, 1
1, 325, 1
0, 325, 1
1, 325, 1
0, 325, 1
1, 325, 1
0, 326, 1
1, 326, 1
0, 326, 1
1, 326, 1
0, 326, 1
1, 326, 1
0, 326, 1
1, 326, 1
0, 327, 1
1, 327, 1
0, 327, 1
1, 327, 1
0, 327, 1
1, 327, 1
0, 327, 1
1, 327, 1
0, 328, 1
1, 328, 1
0, 328, 1
1, 328, 1
0, 328, 1
1, 328, 1
0, 328, 1
1, 328, 1
0, 329, 1
1, 329, 1
0, 329, 1
1, 329, 1
0, 329, 1
1, 329, 1
0, 329, 1
1, 329, 1
0, 330, 1
1, 330, 1
0, 330, 1
1, 330, 1
0, 330, 1
1, 330, 1
0, 330, 1
1, 330, 1
0, 331, 1
1, 331, 1
0, 331, 1
1, 331, 1
0, 331, 1
1, 331, 1
0, 331, 1
1, 331, 1
0, 332, 1
1, 332, 1
0, 332, 1
1, 332, 1
0, 332, 1
1, 332, 1
0, 332, 1
1, 332, 1
0, 333, 1
1, 333, 1
0, 333, 1
1, 333, 1
0, 333, 1
1, 333, 1
0, 333, 1
1, 333, 1
0, 334, 1
1, 334, 1
0, 334, 1
1, 334, 1
0, 334, 1
1, 334, 1
0, 334, 1
1, 334, 1
0, 335, 1
1, 335, 1
0, 335, 1
1, 335, 1
0, 335, 1
1, 335, 1
0, 335, 1
1, 335, 1
0, 336, 1
1, 336, 1
0, 336, 1
1, 336, 1
0, 336, 1
1, 336, 1
0, 336, 1
1, 336, 1
0, 337, 1
1, 337, 1
0, 337, 1
1, 337, 1
0, 337, 1
1, 337, 1
0, 337, 1
1, 337, 1
0, 338, 1
1, 338, 1
0, 338, 1
1, 338, 1
0, 338, 1
1, 338, 1
0, 338, 1
1, 338, 1
0, 339, 1
1, 339, 1
0, 339, 1
1, 339, 1
0, 339, 1
1, 339, 1
0, 339, 1
1, 339, 1
0, 340, 1
1, 340, 1
0, 340, 1
1, 340, 1
0, 340, 1
1, 340, 1
0, 340, 1
1, 340, 1
0, 341, 1
1, 341, 1
0, 341, 1
1, 341, 1
0, 341, 1
1, 341, 1
0, 341, 1
1, 341, 1
0, 342, 1
1, 342, 1
0, 342, 1
1, 342, 1
0, 342, 1
1, 342, 1
0, 342, 1
1, 342, 1
0, 343, 1
1, 343, 1
0, 343, 1
1, 343, 1
0, 343, 1
1, 343, 1
0, 343, 1
1, 343, 1
0, 344, 1
1, 344, 1
0, 344, 1
1, 344, 1
0, 344, 1
1, 344, 1
0, 344, 1
1, 344, 1
0, 345, 1
1, 345, 1
0, 345, 1
1, 345, 1
0, 345, 1
1, 345, 1
0, 345, 1
1, 345, 1
0, 346, 1
1, 346, 1
0, 346, 1
1, 346, 1
0, 346, 1
1, 346, 1
0, 346, 1
1, 346, 1
0, 347, 1
1, 347, 1
0, 347, 1
1, 347, 1
0, 347, 1
1, 347, 1
0, 347, 1
1, 347, 1
0, 348, 1
1, 348, 1
0, 348, 1
1, 348, 1
0, 348, 1
1, 348, 1
0, 348, 1
1, 348, 1
0, 349, 1
1, 349, 1
0, 349, 1
1, 349, 1
0, 349, 1
1, 349, 1
0, 349, 1
1, 349, 1
0, 350, 1
1, 350, 1
0, 350, 1
1, 350, 1
0, 350, 1
1, 350, 1
0, 350, 1
1, 350, 1
0, 351, 1
1, 351, 1
0, 351, 1
1, 351, 1
0, 351, 1
1, 351, 1
0, 351, 1
1, 351, 1
0, 352, 1
1, 352, 1
0, 352, 1
1, 352, 1
0, 352, 1
1, 352, 1
0, 352, 1
1, 352, 1
0, 353, 1
1, 353, 1
0, 353, 1
1, 353, 1
0, 353, 1
1, 353, 1
0, 353, 1
1, 353, 1
0, 354, 1
1, 354, 1
0, 354, 1
1, 354, 1
0, 354, 1
1, 354, 1
0, 354, 1
1, 354, 1
0, 355, 1
1, 355, 1
0, 355, 1
1, 355, 1
0, 355, 1
1, 355, 1
0, 355, 1
1, 355, 1
0, 356, 1
1, 356, 1
0, 356, 1
1, 356, 1
0, 356, 1
1, 356, 1
0, 356, 1
1, 356, 1
0, 357, 1
1, 357, 1
0, 357, 1
1, 357, 1
0, 357, 1
1, 357, 1
0, 357, 1
1, 357, 1
0, 358, 1
1, 358, 1
0, 358, 1
