1, 46296, 868
1, 46296, 868
1, 46296, 868
1, 46296, 868
1, 46296, 868
1, 46296, 868
1, 46296, 868
1, 46296, 868
0, 96392, 1
1, 96392, 1
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 12
1, 47164, 120
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
0, 96392, 1
1, 96392, 1
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
1, 47176, 108
0, 96392, 1
1, 96392, 1
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 20
1, 47284, 472
1, 47304, 452
1, 47304, 452
0, 96392, 1
1, 96392, 1
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
1, 47304, 452
0, 96392, 1
1, 96392, 1
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 28
1, 47756, 548
1, 47784, 520
0, 96392, 1
1, 96392, 1
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
1, 47784, 520
0, 96392, 1
1, 96392, 1
1, 48304, 3072
0, 96392, 1
1, 96392, 1
1, 51376, 9724
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
1, 48304, 12796
0, 96392, 1
1, 96392, 1
1, 61100, 3072
0, 96392, 1
1, 96392, 1
1, 64172, 3848
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
1, 61100, 6920
0, 96392, 1
1, 96392, 1
1, 68020, 3072
0, 96392, 1
1, 96392, 1
1, 71092, 18464
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
1, 68020, 21536
